2.44, 6.56
2.45, -5.9
2.46, -1.96
2.47, 7.84
2.48, -17.25
2.49, -3.33
2.5, 2.71
2.51, -2.78
2.52, 6.2
2.53, 4.09
2.54, -1.32
2.55, -0.4
2.56, -1.5
2.57, -4.06
2.58, -6.26
2.59, 3.17
2.6, 2.71
2.61, 1.98
2.62, -0.95
2.63, -3.51
2.64, -9.56
2.65, 4.18
2.66, 12.42
2.67, 7.48
2.68, -2.96
2.69, -6.35
2.7, -1.32
2.71, -3.15
2.72, 4.82
2.73, 0.52
2.74, 4.55
2.75, 6.38
2.76, 0.97
2.77, -7.36
2.78, -1.87
2.79, 11.42
2.8, -2.96
2.81, -0.03
2.82, -21.01
2.83, -13.68
2.84, 3.26
2.85, 3.36
2.86, -1.32
2.87, -0.58
2.88, -14.6
2.89, 3.63
2.9, -9.01
2.91, -5.99
2.92, 11.97
2.93, 4.55
2.94, 1.98
2.95, -6.63
2.96, -2.69
2.97, -2.51
2.98, 6.1
2.99, -10.11
3, -1.32
3.01, 7.66
3.02, -2.05
3.03, 2.99
3.04, 11.87
3.05, 1.16
3.06, -2.32
3.07, -0.4
3.08, 4.09
3.09, 6.84
3.1, 5.83
3.11, -0.4
3.12, -2.6
3.13, 1.43
3.14, 6.93
3.15, 9.95
3.16, -3.97
3.17, 7.11
3.18, -0.49
3.19, 6.38
3.2, 2.17
3.21, 7.84
3.22, -10.48
3.23, 9.4
3.24, 5.65
3.25, -0.12
3.26, -0.58
3.27, -0.67
3.28, -1.68
3.29, 0.88
3.3, -8.64
3.31, 3.45
3.32, 4.09
3.33, -6.63
3.34, -0.95
3.35, 1.71
3.36, 0.52
3.37, 0.79
3.38, 1.25
3.39, -5.44
3.4, -5.25
3.41, 2.07
3.42, 1.89
3.43, -0.95
3.44, 4.09
3.45, -1.04
3.46, -9.47
3.47, 4.73
3.48, 3.81
3.49, 0.33
3.5, 0.52
3.51, -1.68
3.52, -3.24
3.53, -1.87
3.54, -0.31
3.55, -0.03
3.56, -0.4
3.57, -0.77
3.58, -4.7
3.59, -2.23
3.6, -0.4
3.61, 0.61
3.62, -15.79
3.63, -8.28
3.64, 7.75
3.65, 1.71
3.66, -1.32
3.67, -3.88
3.68, 2.17
3.69, 0.15
3.7, 0.24
3.71, 4.09
3.72, 5.1
3.73, 3.91
3.74, 2.71
3.75, 0.42
3.76, 1.52
3.77, -4.61
3.78, 1.89
3.79, -6.63
3.8, -4.06
3.81, -3.33
3.82, -3.24
3.83, -2.05
3.84, 0.88
3.85, -4.43
3.86, -4.98
3.87, -3.51
3.88, -2.32
3.89, 0.7
3.9, -2.23
3.91, 3.17
3.92, -3.7
3.93, -3.15
3.94, -5.16
3.95, 4.55
3.96, -4.15
3.97, -6.17
3.98, -7.73
3.99, -4.06
4, 3.72
4.01, 2.17
4.02, -5.35
4.03, -7.91
4.04, -4.8
4.05, -0.12
4.06, -1.77
4.07, 1.89
4.08, 2.35
4.09, 0.79
4.1, -4.52
4.11, -4.7
4.12, 2.99
4.13, 0.7
4.14, -1.96
4.15, -3.15
4.16, -4.43
4.17, -5.16
4.18, -4.06
4.19, -8.83
4.2, -2.05
4.21, -2.96
4.22, -6.08
4.23, -4.43
4.24, -5.44
4.25, -1.5
4.26, -5.16
4.27, -1.5
4.28, -5.16
4.29, -4.98
4.3, -2.96
4.31, 3.91
4.32, 1.43
4.33, 0.15
4.34, 1.8
4.35, -2.23
4.36, -3.15
4.37, 0.52
4.38, -2.05
4.39, -1.59
4.4, -0.86
4.41, -1.41
4.42, -4.34
4.43, -6.08
4.44, -2.41
4.45, -3.79
4.46, -5.62
4.47, -2.78
4.48, -8.09
4.49, -12.31
4.5, -2.96
4.51, -5.35
4.52, -8.37
4.53, -2.05
4.54, -2.05
4.55, -11.21
4.56, -2.96
4.57, -9.01
4.58, -6.81
4.59, -4.34
4.6, -8.18
4.61, -0.03
4.62, -3.79
4.63, -7.36
4.64, -9.19
4.65, -4.52
4.66, -0.95
4.67, -1.32
4.68, -0.22
4.69, 0.15
4.7, -2.23
4.71, 3.08
4.72, 3.63
4.73, -7.36
4.74, -6.35
4.75, 1.25
4.76, -0.4
4.77, -0.86
4.78, -1.13
4.79, -3.7
4.8, -9.28
4.81, -4.34
4.82, -6.9
4.83, 0.15
4.84, 2.71
4.85, 0.33
4.86, -2.96
4.87, -0.95
4.88, -0.77
4.89, 2.71
4.9, -3.88
4.91, 1.98
4.92, -0.67
4.93, 0.79
4.94, -0.67
4.95, 2.99
4.96, 1.8
4.97, -2.05
4.98, 0.15
4.99, 1.89
5, -0.77
5.01, 4.91
5.02, 5.65
5.03, -3.7
5.04, 2.26
5.05, 1.16
5.06, 2.71
5.07, 4.36
5.08, 1.43
5.09, 2.9
5.1, -4.06
5.11, -2.05
5.12, 1.62
5.13, -1.77
5.14, -0.58
5.15, -2.78
5.16, -4.15
5.17, -3.7
5.18, 4.27
5.19, -2.6
5.2, -0.77
5.21, 2.9
5.22, -0.67
5.23, -1.87
5.24, -6.35
5.25, 6.01
5.26, -0.58
5.27, -2.23
5.28, 2.17
5.29, -1.22
5.3, 4.18
5.31, -2.32
5.32, 6.01
5.33, -4.98
5.34, 4
5.35, 10.78
5.36, 5.46
5.37, 4.36
5.38, 0.42
5.39, 1.07
5.4, 6.38
5.41, 5.92
5.42, 3.63
5.43, 10.96
5.44, 8.58
5.45, 6.2
5.46, 1.98
5.47, -2.6
5.48, 6.84
5.49, 0.06
5.5, 5.1
5.51, 8.94
5.52, -2.41
5.53, 3.08
5.54, -0.22
5.55, -6.63
5.56, -6.99
5.57, 7.48
5.58, 0.24
5.59, 1.62
5.6, -7.18
5.61, -5.07
5.62, -0.77
5.63, -4.25
5.64, -4.15
5.65, -7.36
5.66, 7.84
5.67, -0.4
5.68, -9.83
5.69, -3.33
5.7, 5.1
5.71, 8.85
5.72, 1.25
5.73, -1.32
5.74, -0.4
5.75, -0.77
5.76, 2.26
5.77, 0.33
5.78, 4.55
5.79, 7.57
5.8, 1.16
5.81, 2.99
5.82, 3.26
5.83, 5.74
5.84, 1.43
5.85, -4.98
5.86, -1.13
5.87, -2.78
5.88, -11.67
5.89, -3.24
5.9, -0.22
5.91, -8.37
5.92, -3.7
5.93, -8.55
5.94, 4.18
5.95, 3.72
5.96, 5.65
5.97, -0.49
5.98, -5.9
5.99, -6.35
6, 3.54
6.01, 1.98
6.02, 0.7
6.03, 1.25
6.04, -9.28
6.05, 2.53
6.06, 1.98
6.07, -6.9
6.08, 2.07
6.09, 4.36
6.1, -0.12
6.11, -2.51
6.12, -9.56
6.13, -4.43
6.14, -2.69
6.15, -3.7
6.16, 12.61
6.17, -8.09
6.18, -2.32
6.19, -3.06
6.2, -5.16
6.21, 11.14
6.22, -10.75
6.23, -3.15
6.24, -7.91
6.25, 1.8
6.26, 6.56
6.27, -0.49
6.28, -16.7
6.29, -0.22
6.3, -1.87
6.31, -4.98
6.32, 1.89
6.33, 2.81
6.34, 9.03
6.35, 8.94
6.36, -0.77
6.37, -12.12
6.38, 3.63
6.39, 5.28
6.4, 2.9
6.41, 5.46
6.42, -7.82
6.43, -5.8
6.44, 3.26
6.45, 14.26
6.46, -4.89
6.47, 8.58
6.48, 6.1
6.49, 5.92
6.5, 4.64
6.51, -4.34
6.52, -3.51
6.53, 3.08
6.54, 10.23
6.55, 9.31
6.56, 10.41
6.57, 6.01
6.58, -1.5
6.59, -3.24
6.6, 8.58
6.61, -2.6
6.62, -1.22
6.63, -7.82
6.64, 3.26
6.65, 10.96
6.66, -3.24
6.67, -13.41
6.68, -11.21
6.69, -4.98
6.7, -1.5
6.71, -4.61
6.72, -0.03
6.73, 3.17
6.74, -5.35
6.75, -15.33
6.76, -10.84
6.77, 3.45
6.78, 7.29
6.79, 0.52
6.8, -9.74
6.81, 4.73
6.82, 4.55
6.83, 11.6
6.84, 10.68
6.85, -2.96
6.86, -1.68
6.87, 2.17
6.88, 8.39
6.89, 0.79
6.9, -3.51
6.91, -2.05
6.92, -2.6
6.93, -5.71
6.94, 4.18
6.95, 1.62
6.96, -0.77
6.97, -0.58
6.98, 4.91
6.99, 6.56
7, 2.71
7.01, 1.25
7.02, 1.62
7.03, 10.96
7.04, 1.43
7.05, 10.23
7.06, 4.73
7.07, 6.01
7.08, -3.7
7.09, 4.36
7.1, 2.44
7.11, 10.04
7.12, 11.69
7.13, -6.54
7.14, 0.88
7.15, -8.83
7.16, -5.71
7.17, -1.68
7.18, -3.88
7.19, 6.29
7.2, 0.52
7.21, 10.23
7.22, -1.59
7.23, -9.01
7.24, -0.86
7.25, 13.16
7.26, 5.74
7.27, -2.51
7.28, 6.93
7.29, 0.79
7.3, -2.96
7.31, 5.28
7.32, -0.77
7.33, -4.25
7.34, -6.81
7.35, -0.86
7.36, 4.73
7.37, 6.2
7.38, 10.96
7.39, 0.79
7.4, -1.5
7.41, 6.1
7.42, 6.01
7.43, 11.69
7.44, 7.2
7.45, -2.6
7.46, 2.35
7.47, -7.64
7.48, 0.33
7.49, -5.71
7.5, 3.45
7.51, 3.63
7.52, 11.05
7.53, 1.25
7.54, -0.31
7.55, 5.19
7.56, 3.63
7.57, 1.62
7.58, -11.12
7.59, 3.91
7.6, 1.98
7.61, -2.78
7.62, -2.05
7.63, -0.22
7.64, 5.1
7.65, 4.45
7.66, 10.04
7.67, 2.9
7.68, 5.28
7.69, 6.2
7.7, -0.4
7.71, -3.06
7.72, 6.93
7.73, 0.97
7.74, 6.74
7.75, 17.74
7.76, -2.6
7.77, -11.39
7.78, 7.29
7.79, -9.01
7.8, -2.23
7.81, 8.94
7.82, 10.59
7.83, -8.09
7.84, -12.12
7.85, -4.8
7.86, 2.26
7.87, -8.83
7.88, -0.58
7.89, -1.59
7.9, -3.15
7.91, 3.08
7.92, -3.06
7.93, -8.83
7.94, -2.32
7.95, -11.94
7.96, 4.18
7.97, 1.07
7.98, 3.91
7.99, 4.36
8, 4.73
8.01, 2.35
8.02, -0.67
8.03, -0.95
8.04, 5.1
8.05, 8.94
8.06, 1.8
8.07, 2.17
8.08, -3.33
8.09, -8.83
8.1, -2.23
8.11, -0.03
8.12, -2.6
8.13, 8.76
8.14, -3.79
8.15, -1.59
8.16, -2.41
8.17, -0.03
8.18, -0.22
8.19, -4.43
8.2, -5.99
8.21, 6.56
8.22, 5.92
8.23, 0.15
8.24, 5.65
8.25, 3.72
8.26, 7.29
8.27, -7.91
8.28, -4.43
8.29, -5.16
8.3, 1.71
8.31, -3.06
8.32, -3.33
8.33, -8.28
8.34, 0.06
8.35, 6.84
8.36, -6.63
8.37, -2.05
8.38, -0.12
8.39, -1.13
8.4, -4.98
8.41, -2.05
8.42, -3.51
8.43, -2.14
8.44, 7.2
8.45, 11.42
8.46, -2.87
8.47, 4.18
8.48, -2.6
8.49, -14.05
8.5, 5.37
8.51, 13.06
8.52, 4.55
8.53, -3.24
8.54, 11.6
8.55, -1.13
8.56, -5.9
8.57, -0.4
8.58, -0.77
8.59, 5.46
8.6, -9.93
8.61, 5.37
8.62, -5.35
8.63, -4.98
8.64, 7.57
8.65, -3.79
8.66, 5.92
8.67, -10.02
8.68, -1.96
8.69, 8.58
8.7, 13.34
8.71, 10.96
8.72, 11.69
8.73, -2.6
8.74, -4.25
8.75, -8.83
8.76, -8.28
8.77, 1.07
8.78, 8.76
8.79, 1.43
8.8, -2.32
8.81, -10.29
8.82, -1.59
8.83, -2.6
8.84, 1.62
8.85, 2.71
8.86, 0.7
8.87, -10.2
8.88, 0.61
8.89, -0.95
8.9, -3.79
8.91, -6.63
8.92, 2.9
8.93, 0.88
8.94, 6.56
8.95, 4.09
8.96, 6.38
8.97, -0.03
8.98, 0.15
8.99, -8.64
9, -4.89
9.01, 7.84
9.02, 6.65
9.03, 0.7
9.04, 9.86
9.05, -7.82
9.06, -4.8
9.07, -4.25
9.08, 6.84
9.09, 5.55
9.1, -0.22
9.11, -7.82
9.12, -7.27
9.13, -2.41
9.14, 8.76
9.15, 1.52
9.16, -1.5
9.17, 6.1
9.18, -2.05
9.19, 4
9.2, -4.89
9.21, -5.53
9.22, -9.19
9.23, 5.37
9.24, 4.18
9.25, 1.62
9.26, 11.14
9.27, -2.05
9.28, -2.96
9.29, 4.55
9.3, 2.81
9.31, 8.03
9.32, 17.37
9.33, 7.29
9.34, 8.76
9.35, 5.46
9.36, -3.51
9.37, -3.33
9.38, 5.65
9.39, 2.17
9.4, 8.39
9.41, 2.35
9.42, 1.25
9.43, 3.45
9.44, -10.84
9.45, -1.87
9.46, 6.74
9.47, 2.9
9.48, -5.53
9.49, -0.22
9.5, -6.63
9.51, -5.71
9.52, -3.42
9.53, -0.86
9.54, -1.96
9.55, -4.98
9.56, 0.33
9.57, -2.96
9.58, -0.22
9.59, 2.53
9.6, -5.16
9.61, -3.7
9.62, -0.22
9.63, 0.15
9.64, 2.71
9.65, -0.22
9.66, -5.35
9.67, -5.53
9.68, 1.25
9.69, 4.27
9.7, 6.74
9.71, -6.35
9.72, -2.87
9.73, -3.88
9.74, 0.24
9.75, -4.43
9.76, -0.58
9.77, 1.25
9.78, 6.2
9.79, 0.7
9.8, -1.5
9.81, -0.22
9.82, 4.73
9.83, 3.91
9.84, -8.18
9.85, 0.88
9.86, -7.73
9.87, -1.41
9.88, -3.06
9.89, 1.71
9.9, -2.05
9.91, -0.22
9.92, -6.54
9.93, 1.25
9.94, -4.8
9.95, 0.15
9.96, -1.68
9.97, -4.61
9.98, -7.54
9.99, -8.64
10, -6.44
10.01, -0.03
10.02, -7.18
10.03, -3.51
10.04, 4.36
10.05, -3.88
10.06, -3.88
10.07, -8.73
10.08, -4.8
10.09, -2.32
10.1, -4.52
10.11, -2.23
10.12, -7.18
10.13, -4.8
10.14, -8.73
10.15, -5.9
10.16, -1.13
10.17, -1.32
10.18, -3.97
10.19, 1.25
10.2, -5.9
10.21, -3.33
10.22, 1.52
10.23, 4.18
10.24, -0.4
10.25, 0.61
10.26, -4.8
10.27, 0.52
10.28, -0.22
10.29, -1.13
10.3, -1.5
10.31, -2.78
10.32, -5.25
10.33, -7.73
10.34, -3.7
10.35, 0.7
10.36, -3.61
10.37, 0.06
10.38, -2.6
10.39, -5.53
10.4, -1.5
10.41, -3.79
10.42, -2.51
10.43, -1.68
10.44, 0.15
10.45, -4.8
10.46, -1.5
10.47, 0.42
10.48, -2.05
10.49, -0.86
10.5, -0.03
10.51, -5.35
10.52, -3.79
10.53, -8.09
10.54, -6.81
10.55, -5.16
10.56, -8.28
10.57, -4.43
10.58, 0.24
10.59, -9.38
10.6, -9.19
10.61, -10.38
10.62, -5.53
10.63, -0.12
10.64, -2.78
10.65, 1.43
10.66, -0.03
10.67, -2.23
10.68, -6.81
10.69, -2.32
10.7, -2.96
10.71, -0.31
10.72, -0.49
10.73, -0.95
10.74, 4
10.75, 1.52
10.76, -8.83
10.77, -7.36
10.78, -7.27
10.79, -5.62
10.8, -10.38
10.81, 0.7
10.82, -0.58
10.83, -6.54
10.84, -7.64
10.85, -2.41
10.86, -1.87
10.87, -6.99
10.88, 8.85
10.89, -5.9
10.9, -0.31
10.91, -2.23
10.92, -6.99
10.93, -6.9
10.94, -0.58
10.95, 2.9
10.96, 8.94
10.97, -4.43
10.98, -3.79
10.99, -2.69
11, -3.33
11.01, 2.07
11.02, 16.27
11.03, 8.85
11.04, -0.22
11.05, -8.64
11.06, -7.82
11.07, 9.68
11.08, 8.3
11.09, 0.97
11.1, 6.84
11.11, 2.53
11.12, -2.78
11.13, -19.08
11.14, -9.56
11.15, 12.52
11.16, 2.71
11.17, -7.18
11.18, -2.96
11.19, -7.09
11.2, -2.05
11.21, 4.82
11.22, 0.52
11.23, -8.09
11.24, 6.2
11.25, 2.99
11.26, -2.23
11.27, 4.36
11.28, -2.96
11.29, -6.81
11.3, -2.96
11.31, -1.87
11.32, 7.57
11.33, 17.55
11.34, 0.7
11.35, 0.06
11.36, -4.06
11.37, -7.36
11.38, 1.43
11.39, 2.26
11.4, 6.38
11.41, 1.8
11.42, 0.52
11.43, -1.5
11.44, 14.99
11.45, -5.07
11.46, -7.36
11.47, 10.96
11.48, 5.28
11.49, 14.07
11.5, 4.82
11.51, -1.68
11.52, -6.08
11.53, 1.8
11.54, 4.64
11.55, 7.84
11.56, -6.63
11.57, -3.15
11.58, 5.28
11.59, 0.7
11.6, 0.61
11.61, 1.25
11.62, 9.22
11.63, 2.17
11.64, -1.5
11.65, 0.7
11.66, 2.62
11.67, 0.88
11.68, 5.83
11.69, -1.32
11.7, 13.25
11.71, 13.25
11.72, 1.25
11.73, -10.66
11.74, -5.25
11.75, 1.98
11.76, 7.48
11.77, 2.62
11.78, -0.67
11.79, -1.22
11.8, -9.38
11.81, 3.08
11.82, 12.15
11.83, 4.82
11.84, 0.88
11.85, 0.42
11.86, -13.5
11.87, 7.75
11.88, 5.46
11.89, 1.25
11.9, -1.5
11.91, 7.11
11.92, -1.59
11.93, -3.97
11.94, 6.74
11.95, 2.53
11.96, -0.77
11.97, -4.8
11.98, 3.63
11.99, 3.26
12, -1.87
12.01, 15.35
12.02, -1.13
12.03, -1.32
12.04, -0.95
12.05, -2.14
12.06, 6.56
12.07, 11.42
12.08, -1.68
12.09, -7.73
12.1, -7.54
12.11, -8
12.12, 2.44
12.13, 2.35
12.14, -0.03
12.15, -6.44
12.16, -4.06
12.17, -1.5
12.18, -1.32
12.19, 4.91
12.2, 12.06
12.21, -9.56
12.22, -0.22
12.23, -5.53
12.24, -11.57
12.25, 6.38
12.26, 5.83
12.27, -7.36
12.28, 10.13
12.29, -5.8
12.3, -8.46
12.31, -9.65
12.32, -11.94
12.33, 0.15
12.34, 9.13
12.35, 11.42
12.36, -0.03
12.37, -2.14
12.38, -1.22
12.39, -0.4
12.4, 7.11
12.41, 2.35
12.42, 24.7
12.43, 9.49
12.44, -2.96
12.45, 9.86
12.46, 4.36
12.47, 7.29
12.48, 8.03
12.49, 5.83
12.5, -8.46
12.51, -10.75
12.52, -1.68
12.53, -4.7
12.54, -10.11
12.55, -4.15
12.56, -2.96
12.57, -4.61
12.58, -4.43
12.59, 7.29
12.6, 11.51
12.61, -8.92
12.62, 10.78
12.63, 5.65
12.64, -2.6
12.65, 1.43
12.66, -10.38
12.67, 0.24
12.68, 4.09
12.69, 1.62
12.7, -2.05
12.71, 0.79
12.72, 2.99
12.73, -0.67
12.74, 0.88
12.75, -11.76
12.76, -3.15
12.77, -0.77
12.78, 3.45
12.79, -6.81
12.8, 9.49
12.81, -4.15
12.82, 5.37
12.83, 8.76
12.84, 12.24
12.85, -6.99
12.86, -14.69
12.87, -1.68
12.88, 4.82
12.89, -4.43
12.9, 10.96
12.91, 12.42
12.92, 6.74
12.93, -5.44
12.94, -1.96
12.95, 1.62
12.96, 5.83
12.97, 11.97
12.98, -9.19
12.99, -2.51
13, -1.41
13.01, 0.15
13.02, 7.11
13.03, 1.62
13.04, -8.73
13.05, -9.28
13.06, -3.88
13.07, 1.52
13.08, 6.56
13.09, 2.44
13.1, 7.29
13.11, -8.92
13.12, 0.88
13.13, -7.18
13.14, 2.26
13.15, 2.35
13.16, 1.89
13.17, -1.59
13.18, -5.16
13.19, -0.49
13.2, 11.87
13.21, 7.48
13.22, -1.41
13.23, 0.33
13.24, 2.17
13.25, -6.26
13.26, -3.79
13.27, 7.75
13.28, 2.17
13.29, 5.1
13.3, 6.47
13.31, -3.7
13.32, 0.33
13.33, -2.05
13.34, 2.35
13.35, 3.08
13.36, 13.61
13.37, 2.17
13.38, -3.79
13.39, -3.15
13.4, 8.12
13.41, 2.99
13.42, -1.5
13.43, -7.36
13.44, -5.35
13.45, 6.38
13.46, 8.76
13.47, 6.56
13.48, -2.6
13.49, -4.15
13.5, -3.51
13.51, 6.1
13.52, 10.96
13.53, -6.08
13.54, -10.11
13.55, -6.26
13.56, -4.06
13.57, 8.39
13.58, 10.23
13.59, 4.36
13.6, 4.73
13.61, -5.16
13.62, -2.23
13.63, 1.43
13.64, -4.7
13.65, 4.55
13.66, 3.72
13.67, 2.35
13.68, -3.7
13.69, -2.14
13.7, -6.9
13.71, -2.32
13.72, 7.57
13.73, 12.88
13.74, 8.03
13.75, -1.22
13.76, -10.66
13.77, -10.2
13.78, -3.7
13.79, 5.28
13.8, 11.32
13.81, 4.18
13.82, -6.44
13.83, 0.24
13.84, -3.7
13.85, -5.16
13.86, 6.74
13.87, -7.36
13.88, -7.18
13.89, -2.23
13.9, -9.38
13.91, -8.92
13.92, 0.15
13.93, 0.06
13.94, -0.77
13.95, 5.83
13.96, -0.58
13.97, 6.93
13.98, -8.83
13.99, 9.58
14, 12.06
14.01, -1.5
14.02, -5.53
14.03, 0.7
14.04, 1.71
14.05, 20.03
14.06, -3.61
14.07, 5.74
14.08, 4.36
14.09, -1.68
14.1, 1.71
14.11, -6.81
14.12, 3.45
14.13, 0.97
14.14, 2.62
14.15, -5.53
14.16, -7.91
14.17, 1.71
14.18, 10.04
14.19, 11.32
14.2, -3.42
14.21, -0.49
14.22, 2.9
14.23, 1.62
14.24, -2.96
14.25, -8.83
14.26, -6.08
14.27, -1.5
14.28, 7.2
14.29, 1.71
14.3, 2.53
14.31, 2.99
14.32, -5.9
14.33, -8.83
14.34, -4.52
14.35, 6.29
14.36, 18.29
14.37, -2.78
14.38, 4
14.39, -4.61
14.4, -7.18
14.41, -1.41
14.42, -3.33
14.43, -2.05
14.44, 6.56
14.45, -0.77
14.46, -7.36
14.47, -6.35
14.48, 3.63
14.49, 4.45
14.5, 4.36
14.51, -5.9
14.52, -2.78
14.53, 8.03
14.54, 1.52
14.55, 1.43
14.56, -1.87
14.57, 8.12
14.58, -13.22
14.59, 6.56
14.6, 5.46
14.61, 14.35
14.62, 1.8
14.63, -5.9
14.64, -3.7
14.65, -0.58
14.66, -0.03
14.67, 4.73
14.68, 3.45
14.69, -1.41
14.7, -7.64
14.71, -2.05
14.72, 0.88
14.73, 2.81
14.74, -5.62
14.75, -15.24
14.76, 4.73
14.77, 1.07
14.78, 2.53
14.79, -6.81
14.8, -2.41
14.81, 6.01
14.82, -7.45
14.83, -14.5
14.84, -1.77
14.85, 7.29
14.86, -4.7
14.87, -19.54
14.88, -16.43
14.89, 1.43
14.9, 10.96
14.91, 2.9
14.92, -15.24
14.93, 4.36
14.94, 17
14.95, -11.02
14.96, -5.25
14.97, 2.71
14.98, 4.36
14.99, -4.06
15, 21.67
15.01, -8.09
15.02, 14.07
15.03, -1.96
15.04, -6.26
15.05, -14.78
15.06, 9.49
15.07, -4.43
15.08, -0.77
15.09, 18.1
15.1, -12.49
15.11, 6.47
15.12, -7.27
15.13, 3.26
15.14, -21.01
15.15, -1.5
15.16, 1.07
15.17, 0.7
15.18, -1.32
15.19, -2.05
15.2, -14.69
15.21, -11.57
15.22, 10.5
15.23, -4.15
15.24, 4.91
15.25, -13.22
15.26, -10.11
15.27, -17.62
15.28, 11.6
15.29, -9.56
15.3, -10.29
15.31, -10.11
15.32, -25.68
15.33, -10.48
15.34, 12.7
15.35, -13.68
15.36, -1.5
15.37, 0.42
15.38, 8.76
15.39, -14.96
15.4, -15.7
15.41, -12.31
15.42, -3.88
15.43, 3.08
15.44, 8.85
15.45, -7.09
15.46, -3.24
15.47, -10.38
15.48, 7.2
15.49, 13.71
15.5, 27.44
15.51, 9.49
15.52, 0.97
15.53, -5.44
15.54, -22.47
15.55, -1.5
15.56, -2.05
15.57, 7.02
15.58, 1.62
15.59, -9.1
15.6, 7.48
15.61, -4.7
